PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2040,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2041,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2042,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2043,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2044,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2045,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2046,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2047,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2048,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2049,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2050,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2015,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2016,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2017,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2018,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2019,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2020,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2021,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2022,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2023,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2024,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2025,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2026,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2027,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2028,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2029,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2030,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2031,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2032,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2033,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2034,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2035,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2036,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2037,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2038,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2039,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2040,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2041,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2042,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2043,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2044,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2045,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2046,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2047,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2048,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2049,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2050,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2015,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2016,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2017,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2018,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2019,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2020,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2021,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2022,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2023,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2024,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2025,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2026,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2027,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2028,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2029,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2030,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2031,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2032,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2033,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2034,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2035,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2036,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2037,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2038,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2039,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2040,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2041,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2042,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2043,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2044,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2045,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2046,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2047,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2048,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2049,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2050,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2015,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2016,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2017,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2018,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2019,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2020,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2021,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2022,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2023,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2024,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2025,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2026,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2027,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2028,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2029,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2030,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2031,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2032,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2033,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2034,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2035,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2036,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2037,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2038,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2039,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2040,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2041,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2042,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2043,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2044,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2045,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2046,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2047,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2048,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2049,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2050,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2015,,,,,,1.426
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2016,,,,,,1.4336
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2017,,,,,,1.3961
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2018,,,,,,1.3573
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2019,,,,,,1.3135
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2020,,,,,,1.267
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2021,,,,,,1.2179
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2022,,,,,,1.1581
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2023,,,,,,1.0942
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2024,,,,,,1.0292
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2025,,,,,,0.9625
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2026,,,,,,0.883
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2027,,,,,,0.8054
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2028,,,,,,0.7222
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2029,,,,,,0.6302
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2030,,,,,,0.5365
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2031,,,,,,0.4383
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2032,,,,,,0.3357
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2033,,,,,,0.2284
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2034,,,,,,0.1164
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2035,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2036,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2037,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2038,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2039,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2040,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2041,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2042,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2043,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2044,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2045,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2046,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2047,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2048,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2049,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2050,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2015,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2016,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2017,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2018,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2019,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2020,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2021,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2022,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2023,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2024,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2025,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2026,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2027,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2028,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2029,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2030,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2031,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2032,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2033,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2034,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2035,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2036,,,,,,0.0246
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2037,,,,,,0.0502
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2038,,,,,,0.0767
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2039,,,,,,0.1041
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2040,,,,,,0.1325
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2041,,,,,,0.1618
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2042,,,,,,0.1919
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2043,,,,,,0.2231
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2044,,,,,,0.2554
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2045,,,,,,0.2886
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2046,,,,,,0.3221
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2047,,,,,,0.357
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2048,,,,,,0.3938
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2049,,,,,,0.4297
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2050,,,,,,0.467
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2015,,,,,,2.8807
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2016,,,,,,2.8961
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2017,,,,,,2.8203
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2018,,,,,,2.742
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2019,,,,,,2.6536
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2020,,,,,,2.5595
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2021,,,,,,2.4603
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2022,,,,,,2.3395
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2023,,,,,,2.2105
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2024,,,,,,2.0791
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2025,,,,,,1.9443
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2026,,,,,,1.7838
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2027,,,,,,1.6271
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2028,,,,,,1.4589
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2029,,,,,,1.273
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2030,,,,,,1.0839
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2031,,,,,,0.8855
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2032,,,,,,0.6781
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2033,,,,,,0.4614
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2034,,,,,,0.2353
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2035,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2036,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2037,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2038,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2039,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2040,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2041,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2042,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2043,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2044,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2045,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2046,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2047,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2048,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2049,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2050,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2015,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2016,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2017,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2018,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2019,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2020,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2021,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2022,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2023,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2024,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2025,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2026,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2027,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2028,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2029,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2030,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2031,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2032,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2033,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2034,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2035,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2036,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2037,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2038,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2039,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2040,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2041,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2042,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2043,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2044,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2045,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2046,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2047,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2048,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2049,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2050,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2015,,,,,,0.0476
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2016,,,,,,0.0479
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2017,,,,,,0.0466
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2018,,,,,,0.0454
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2019,,,,,,0.0439
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2020,,,,,,0.0423
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2021,,,,,,0.0407
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2022,,,,,,0.0387
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2023,,,,,,0.0366
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2024,,,,,,0.0344
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2025,,,,,,0.0321
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2026,,,,,,0.0295
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2027,,,,,,0.0269
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2028,,,,,,0.0241
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2029,,,,,,0.021
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2030,,,,,,0.0179
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2031,,,,,,0.0146
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2032,,,,,,0.0112
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2033,,,,,,0.0076
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2034,,,,,,0.0038
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2035,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2036,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2037,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2038,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2039,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2040,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2041,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2042,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2043,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2044,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2045,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2046,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2047,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2048,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2049,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2050,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG02,,,,2015,,,,,,0
